date,open,high,low,close,adj close,volume
2015-05-13,57.150001525878906,57.59999847412109,56.77000045776367,56.84999847412109,53.718387603759766,235100
2015-05-12,56.66999816894531,57.09999847412109,56.290000915527344,56.9900016784668,53.850677490234375,182100
2015-05-11,56.400001525878906,57.13999938964844,56.31999969482422,56.790000915527344,53.66170120239258,137700
2015-05-08,56.400001525878906,57.25,56.29999923706055,56.5,53.38767623901367,202200
2015-05-07,56.04999923706055,56.84999847412109,55.900001525878906,56.150001525878906,53.056941986083984,250500
2015-05-06,56.93000030517578,57.130001068115234,56.0099983215332,56.34000015258789,53.23648071289063,448900
2015-05-05,56.59000015258789,57.18999862670898,56.130001068115234,56.650001525878906,53.5294075012207,371800
2015-05-04,58.52000045776367,58.68999862670898,56.59999847412109,56.630001068115234,53.510501861572266,451400
2015-05-01,61.09000015258789,61.09000015258789,57.970001220703125,58.15999984741211,54.95622634887695,1456100
2015-04-30,62.70000076293945,64.91999816894531,61.7599983215332,62.70000076293945,59.24614334106445,736000
2015-04-29,63.43000030517578,63.84999847412109,62.880001068115234,63.68999862670898,60.18160629272461,347700
2015-04-28,63.18999862670898,63.93999862670898,62.20000076293945,63.38999938964844,59.89812850952149,250400
2015-04-27,63.310001373291016,64.55999755859375,63.11000061035156,63.45000076293945,59.95482635498047,559700
2015-04-24,62.33000183105469,63.25,61.79999923706055,62.84000015258789,59.37843704223633,330600
2015-04-23,60.540000915527344,62.38999938964844,60.290000915527344,62.11000061035156,58.68864440917969,434500
2015-04-22,60.5099983215332,60.650001525878906,60.0,60.470001220703125,57.13898086547852,156900
2015-04-21,60.61000061035156,60.65999984741211,60.130001068115234,60.2599983215332,56.9405517578125,205000
2015-04-20,60.29999923706055,60.95000076293945,60.02000045776367,60.619998931884766,57.28071975708008,106600
2015-04-17,60.52999877929688,60.61000061035156,59.720001220703125,60.20000076293945,56.88385009765625,254300
2015-04-16,61.040000915527344,61.2400016784668,60.41999816894531,61.0,57.639793395996094,157200
2015-04-15,60.93999862670898,61.27000045776367,60.470001220703125,60.869998931884766,57.516937255859375,218200
2015-04-14,61.13999938964844,61.630001068115234,60.34000015258789,60.45000076293945,57.120079040527344,302800
2015-04-13,61.08000183105469,61.84999847412109,60.93999862670898,61.02999877929688,57.66813278198242,199200
2015-04-10,61.540000915527344,61.83000183105469,60.84999847412109,61.119998931884766,57.753177642822266,218300
2015-04-09,61.27000045776367,61.84000015258789,60.77000045776367,61.27999877929688,57.90435791015625,421000
2015-04-08,60.47999954223633,61.20000076293945,60.47999954223633,61.18000030517578,57.809871673583984,332100
2015-04-07,60.34000015258789,60.72999954223633,60.209999084472656,60.29999923706055,56.97834777832031,329000
2015-04-06,59.95000076293945,60.900001525878906,59.95000076293945,60.34000015258789,57.016143798828125,212600
2015-04-02,60.66999816894531,60.97999954223633,60.18000030517578,60.33000183105469,57.00669097900391,162700
2015-04-01,60.90999984741211,60.90999984741211,59.75,60.66999816894531,57.32795715332031,183600
2015-03-31,61.18000030517578,61.70000076293945,60.79999923706055,60.900001525878906,57.5452880859375,338300
2015-03-30,61.2599983215332,62.18999862670898,61.22999954223633,61.5099983215332,58.12168884277344,577900
2015-03-27,59.47999954223633,61.2599983215332,59.43000030517578,60.91999816894531,57.5641975402832,503300
2015-03-26,58.61000061035156,59.40999984741211,57.90999984741211,59.130001068115234,55.87278747558594,271700
2015-03-25,59.9900016784668,60.27999877929688,58.709999084472656,58.91999816894531,55.67435836791992,316500
2015-03-24,59.880001068115234,60.59000015258789,59.5,59.790000915527344,56.49644088745117,208000
2015-03-23,59.75,60.5,59.369998931884766,59.880001068115234,56.58147430419922,282600
2015-03-20,59.77000045776367,60.2599983215332,59.18999862670898,59.58000183105469,56.29801940917969,309600
2015-03-19,59.13999938964844,59.38999938964844,58.77999877929688,59.25,55.98618316650391,144100
2015-03-18,58.5,59.43000030517578,57.9900016784668,59.13999938964844,55.88224411010742,199400
2015-03-17,57.72999954223633,58.77000045776367,57.4900016784668,58.470001220703125,55.2491455078125,276600
2015-03-16,57.06999969482422,57.95000076293945,56.59999847412109,57.720001220703125,54.540470123291016,503800
2015-03-13,57.15999984741211,57.400001525878906,56.2599983215332,56.619998931884766,53.50105285644531,324200
2015-03-12,56.7400016784668,57.400001525878906,56.38999938964844,57.15999984741211,54.01131057739258,304900
2015-03-11,56.650001525878906,57.11000061035156,56.29999923706055,56.52999877929688,53.416015625,393600
2015-03-10,56.2599983215332,56.52999877929688,55.7599983215332,56.34999847412109,53.24593734741211,252200
2015-03-09,56.33000183105469,56.90999984741211,56.06999969482422,56.90999984741211,53.77507781982422,296400
2015-03-06,56.70000076293945,57.540000915527344,55.93000030517578,56.18999862670898,53.0947380065918,312900
2015-03-05,56.650001525878906,57.0,56.130001068115234,56.84999847412109,53.718387603759766,348100
2015-03-04,56.33000183105469,56.81999969482422,55.900001525878906,56.63999938964844,53.51995468139648,372100
2015-03-03,56.27000045776367,56.59000015258789,55.720001220703125,56.38999938964844,53.28372573852539,264200
2015-03-02,55.68999862670898,56.70000076293945,55.59000015258789,56.34999847412109,53.10418319702149,288100
2015-02-27,55.810001373291016,56.15999984741211,55.52999877929688,55.88999938964844,52.67069625854492,349200
2015-02-26,55.400001525878906,56.06999969482422,55.36000061035156,56.02000045776367,52.7932014465332,304300
2015-02-25,55.58000183105469,56.04999923706055,55.20000076293945,55.54999923706055,52.35027694702149,325000
2015-02-24,55.0,55.93000030517578,54.959999084472656,55.58000183105469,52.378543853759766,314300
2015-02-23,56.11000061035156,56.11000061035156,55.31999969482422,55.63999938964844,52.4350814819336,276000
2015-02-20,56.06999969482422,56.06999969482422,55.2400016784668,55.900001525878906,52.68011093139648,266200
2015-02-19,55.4900016784668,56.27999877929688,55.41999816894531,55.93000030517578,52.70839691162109,507800
2015-02-18,54.16999816894531,55.970001220703125,54.16999816894531,55.77000045776367,52.55760955810547,1017300
2015-02-17,51.43000030517578,54.65999984741211,50.66999816894531,54.540000915527344,51.39844512939453,1524900
2015-02-13,49.29999923706055,51.95000076293945,47.13999938964844,51.5,48.53356552124024,3591300
2015-02-12,42.43999862670898,44.06999969482422,42.0099983215332,43.59000015258789,41.07918167114258,1572300
2015-02-11,41.900001525878906,42.52000045776367,41.31999969482422,41.95000076293945,39.53364944458008,346900
2015-02-10,41.91999816894531,42.43999862670898,41.650001525878906,42.08000183105469,39.656158447265625,349700
2015-02-09,43.2400016784668,43.369998931884766,41.84999847412109,42.11000061035156,39.68443298339844,391700
2015-02-06,43.400001525878906,43.709999084472656,43.0099983215332,43.220001220703125,40.730499267578125,284800
2015-02-05,43.25,43.65999984741211,43.119998931884766,43.209999084472656,40.7210693359375,383500
2015-02-04,43.91999816894531,44.560001373291016,43.27000045776367,43.33000183105469,40.83416366577149,338800
2015-02-03,43.150001525878906,44.310001373291016,42.9900016784668,44.2599983215332,41.71059036254883,262500
2015-02-02,42.470001220703125,43.02999877929688,42.20000076293945,43.0,40.52317428588867,190400
2015-01-30,43.09999847412109,43.84999847412109,42.09000015258789,42.5,40.05197143554688,409000
2015-01-29,43.0099983215332,43.61000061035156,42.86000061035156,43.45000076293945,40.9472541809082,201400
2015-01-28,42.68000030517578,43.209999084472656,42.0,42.84000015258789,40.37237930297852,268100
2015-01-27,42.18999862670898,42.77999877929688,42.02000045776367,42.38999938964844,39.94829559326172,358800
2015-01-26,42.4900016784668,42.75,42.04999923706055,42.56999969482422,40.11793518066406,270200
2015-01-23,42.88999938964844,43.060001373291016,42.38999938964844,42.5099983215332,40.06139373779297,185100
2015-01-22,41.93999862670898,43.0,41.27999877929688,42.93000030517578,40.45718765258789,376600
2015-01-21,41.810001373291016,42.09999847412109,41.220001220703125,41.619998931884766,39.222652435302734,167800
2015-01-20,42.29999923706055,42.29999923706055,41.11000061035156,41.880001068115234,39.46768569946289,164100
2015-01-16,42.119998931884766,42.29999923706055,41.81999969482422,42.15999984741211,39.73154830932617,341500
2015-01-15,43.34000015258789,43.77000045776367,42.16999816894531,42.29999923706055,39.86349105834961,170600
2015-01-14,43.790000915527344,44.22999954223633,42.869998931884766,43.290000915527344,40.79646682739258,172100
2015-01-13,44.470001220703125,45.09999847412109,43.720001220703125,44.220001220703125,41.67289733886719,158400
2015-01-12,43.97999954223633,44.36000061035156,43.59999847412109,44.02000045776367,41.48440933227539,190200
2015-01-09,44.900001525878906,44.900001525878906,43.52000045776367,43.7400016784668,41.22053909301758,308900
2015-01-08,45.04999923706055,45.66999816894531,44.93999862670898,45.630001068115234,43.00167846679688,242400
2015-01-07,44.59000015258789,45.15999984741211,44.52000045776367,44.91999816894531,42.33256530761719,208700
2015-01-06,44.93999862670898,44.93999862670898,43.93999862670898,44.400001525878906,41.842533111572266,248900
2015-01-05,43.77999877929688,44.84000015258789,43.52999877929688,44.68999862670898,42.11582946777344,303300
2015-01-02,44.75,44.880001068115234,43.63999938964844,44.33000183105469,41.776554107666016,134400
2014-12-31,45.20000076293945,45.400001525878906,44.45000076293945,44.540000915527344,41.97446060180664,256800
2014-12-30,45.0,45.31999969482422,44.66999816894531,44.95000076293945,42.36085510253906,117700
2014-12-29,44.68000030517578,45.5,44.68000030517578,45.02000045776367,42.42680740356445,166700
2014-12-26,44.7599983215332,45.209999084472656,44.56999969482422,44.84000015258789,42.25718688964844,283200
2014-12-24,45.380001068115234,45.54999923706055,44.75,44.7599983215332,42.18178176879883,87000
2014-12-23,45.31999969482422,45.869998931884766,44.68000030517578,45.380001068115234,42.76607894897461,162800
2014-12-22,44.5,45.02000045776367,44.459999084472656,44.9900016784668,42.39854431152344,130100
2014-12-19,44.880001068115234,44.959999084472656,43.84000015258789,44.470001220703125,41.90850067138672,429100
2014-12-18,45.150001525878906,45.400001525878906,44.66999816894531,44.86000061035156,42.276023864746094,424000
2014-12-17,44.5,45.40999984741211,44.29999923706055,45.119998931884766,42.52104949951172,553800
2014-12-16,43.790000915527344,43.970001220703125,43.08000183105469,43.33000183105469,40.83416366577149,432000
2014-12-15,44.040000915527344,44.5099983215332,43.52000045776367,43.86000061035156,41.33362579345703,313200
2014-12-12,44.060001373291016,44.75,44.0099983215332,44.04999923706055,41.5126838684082,274700
2014-12-11,44.540000915527344,45.45000076293945,44.43999862670898,44.66999816894531,42.09696960449219,173600
2014-12-10,44.43999862670898,45.22999954223633,44.220001220703125,44.41999816894531,41.86137390136719,188900
2014-12-09,44.0,45.0099983215332,43.70000076293945,44.4900016784668,41.927345275878906,265500
2014-12-08,44.7400016784668,44.95000076293945,44.06999969482422,44.400001525878906,41.842533111572266,178400
2014-12-05,44.369998931884766,44.84000015258789,44.290000915527344,44.59999847412109,42.031005859375,154600
2014-12-04,44.93000030517578,45.25,44.13999938964844,44.369998931884766,41.81425094604492,150200
2014-12-03,44.4900016784668,45.16999816894531,44.34999847412109,44.869998931884766,42.28545379638672,274800
2014-12-02,43.84000015258789,44.4900016784668,43.2599983215332,44.43999862670898,41.88022232055664,172100
2014-12-01,44.810001373291016,45.060001373291016,43.619998931884766,43.65999984741211,41.14514923095703,298300
2014-11-28,44.63999938964844,45.5099983215332,44.41999816894531,45.04999923706055,42.45508193969727,113700
2014-11-26,44.18999862670898,44.650001525878906,44.18999862670898,44.400001525878906,41.842533111572266,165300
2014-11-25,44.47999954223633,44.9900016784668,44.02999877929688,44.310001373291016,41.75770950317383,305300
2014-11-24,43.27000045776367,44.58000183105469,43.27000045776367,44.540000915527344,41.97446060180664,293600
2014-11-21,43.810001373291016,44.209999084472656,43.27000045776367,43.310001373291016,40.8153076171875,232900
2014-11-20,43.5,43.869998931884766,42.93999862670898,43.310001373291016,40.8153076171875,657800
2014-11-19,42.29999923706055,43.84000015258789,41.77000045776367,43.66999816894531,41.154571533203125,658200
2014-11-18,41.2599983215332,41.869998931884766,41.2599983215332,41.650001525878906,39.25092697143555,925500
2014-11-17,41.130001068115234,41.58000183105469,40.9900016784668,41.45000076293945,38.921085357666016,437500
2014-11-14,40.959999084472656,41.27999877929688,40.83000183105469,41.13999938964844,38.630001068115234,485800
2014-11-13,40.83000183105469,41.18000030517578,40.59000015258789,41.0099983215332,38.5079231262207,371000
2014-11-12,40.75,41.0,40.380001068115234,40.81999969482422,38.32951354980469,299100
2014-11-11,40.560001373291016,42.54999923706055,40.47999954223633,40.7599983215332,38.27318572998047,324600
2014-11-10,40.54999923706055,40.70000076293945,40.27999877929688,40.59000015258789,38.113555908203125,264600
2014-11-07,40.560001373291016,40.79999923706055,40.16999816894531,40.40999984741211,37.94453430175781,269600
2014-11-06,40.11000061035156,40.310001373291016,39.41999816894531,40.13999938964844,37.691009521484375,285300
2014-11-05,39.380001068115234,40.20000076293945,39.25,40.0099983215332,37.568939208984375,240300
2014-11-04,39.2400016784668,39.459999084472656,38.72999954223633,39.130001068115234,36.742637634277344,367300
2014-11-03,38.75,39.560001373291016,38.54999923706055,39.470001220703125,37.06188201904297,364500
2014-10-31,39.0,39.619998931884766,38.06999969482422,38.540000915527344,36.18863677978516,990000
2014-10-30,37.290000915527344,37.52999877929688,36.54999923706055,37.380001068115234,35.099395751953125,269400
2014-10-29,36.18999862670898,37.43000030517578,35.97999954223633,37.31999969482422,35.043060302734375,247100
2014-10-28,35.970001220703125,36.15999984741211,35.619998931884766,35.9900016784668,33.794212341308594,282100
2014-10-27,35.68000030517578,36.18000030517578,35.40999984741211,36.13999938964844,33.93505859375,152300
2014-10-24,36.0099983215332,36.02000045776367,35.72999954223633,35.95000076293945,33.75665283203125,134800
2014-10-23,36.119998931884766,36.84000015258789,35.810001373291016,35.939998626708984,33.74725341796875,213800
2014-10-22,35.65999984741211,36.65999984741211,35.65999984741211,35.88999938964844,33.70030975341797,228600
2014-10-21,35.54999923706055,35.81999969482422,35.209999084472656,35.650001525878906,33.47496032714844,356700
2014-10-20,35.0099983215332,35.5,34.88999938964844,35.290000915527344,33.13692092895508,206400
2014-10-17,35.599998474121094,35.720001220703125,34.93000030517578,35.20000076293945,33.05241012573242,276000
2014-10-16,34.66999816894531,35.2599983215332,34.41999816894531,35.099998474121094,32.95850372314453,349300
2014-10-15,35.15999984741211,35.47999954223633,34.25,35.130001068115234,32.98666763305664,227600
2014-10-14,35.33000183105469,35.939998626708984,35.33000183105469,35.650001525878906,33.47496032714844,192000
2014-10-13,35.68000030517578,35.939998626708984,35.0099983215332,35.060001373291016,32.920955657958984,308700
2014-10-10,35.41999816894531,36.09000015258789,35.41999816894531,35.81999969482422,33.63457107543945,355500
2014-10-09,35.91999816894531,36.29999923706055,35.45000076293945,35.52000045776367,33.35288619995117,215900
2014-10-08,35.79999923706055,36.220001220703125,35.619998931884766,35.970001220703125,33.77542495727539,370300
2014-10-07,36.41999816894531,36.52000045776367,35.84000015258789,35.900001525878906,33.7097053527832,143100
2014-10-06,37.119998931884766,37.15999984741211,36.43999862670898,36.45000076293945,34.22614669799805,134400
2014-10-03,36.95000076293945,37.369998931884766,36.56999969482422,36.880001068115234,34.62990951538086,241100
2014-10-02,35.31999969482422,36.650001525878906,35.0,36.63999938964844,34.4045524597168,133900
2014-10-01,35.939998626708984,35.939998626708984,35.22999954223633,35.41999816894531,33.25897979736328,116600
2014-09-30,35.56999969482422,36.02000045776367,35.13999938964844,35.779998779296875,33.59702682495117,155200
2014-09-29,36.75,37.45000076293945,35.47999954223633,35.619998931884766,33.44677734375,201000
2014-09-26,36.43999862670898,37.3650016784668,36.05500030517578,37.1349983215332,34.869346618652344,112600
2014-09-25,36.875,36.875,36.22499847412109,36.34999847412109,34.13225173950195,81600
2014-09-24,36.81499862670898,37.07500076293945,36.40499877929688,36.875,34.62520980834961,142400
2014-09-23,36.93999862670898,37.23500061035156,36.73500061035156,36.8650016784668,34.615821838378906,100000
2014-09-22,37.3849983215332,37.435001373291016,36.60499954223633,37.005001068115234,34.747283935546875,127400
2014-09-19,38.3650016784668,38.3650016784668,37.43999862670898,37.45000076293945,35.165130615234375,139200
2014-09-18,37.92499923706055,38.18999862670898,37.755001068115234,38.119998931884766,35.794246673583984,73800
2014-09-17,38.185001373291016,38.435001373291016,37.66999816894531,37.80500030517578,35.49847412109375,104400
2014-09-16,37.52999877929688,38.220001220703125,37.18999862670898,38.119998931884766,35.794246673583984,111200
2014-09-15,37.86000061035156,37.935001373291016,37.40999984741211,37.65499877929688,35.35761642456055,109000
2014-09-12,38.09999847412109,38.31999969482422,37.775001525878906,37.98500061035156,35.6674919128418,85800
2014-09-11,38.04999923706055,38.29499816894531,37.9900016784668,38.2599983215332,35.92571258544922,121400
2014-09-10,38.10499954223633,38.22999954223633,37.61000061035156,38.21500015258789,35.883453369140625,94000
2014-09-09,38.65999984741211,38.65999984741211,38.005001068115234,38.04999923706055,35.72852325439453,155600
2014-09-08,38.400001525878906,38.79499816894531,38.400001525878906,38.73500061035156,36.37173080444336,87800
2014-09-05,38.18999862670898,38.59999847412109,38.0,38.55500030517578,36.20271301269531,130400
2014-09-04,38.09000015258789,38.60499954223633,38.09000015258789,38.435001373291016,36.09004211425781,102400
2014-09-03,38.39500045776367,38.540000915527344,38.03499984741211,38.06999969482422,35.7473030090332,75600
2014-09-02,38.18999862670898,38.38999938964844,37.93000030517578,38.26499938964844,35.93040466308594,115400
2014-08-29,38.26499938964844,38.34999847412109,37.92499923706055,38.08000183105469,35.756690979003906,89600
2014-08-28,38.435001373291016,38.73500061035156,38.06499862670898,38.32500076293945,35.98674392700195,68200
2014-08-27,38.915000915527344,38.95500183105469,38.48500061035156,38.6349983215332,36.2778205871582,146800
2014-08-26,39.06999969482422,39.095001220703125,38.810001373291016,39.0,36.62056350708008,110600
2014-08-25,39.28499984741211,39.33000183105469,38.935001373291016,39.06999969482422,36.6862907409668,178400
2014-08-22,39.14500045776367,39.220001220703125,38.96500015258789,38.98500061035156,36.60647964477539,164000
2014-08-21,39.45000076293945,39.45000076293945,39.0,39.209999084472656,36.81775665283203,133800
2014-08-20,39.45000076293945,39.68999862670898,39.220001220703125,39.39500045776367,36.99147033691406,133800
2014-08-19,38.959999084472656,39.53499984741211,38.775001525878906,39.46500015258789,37.05718994140625,312800
2014-08-18,37.650001525878906,38.97499847412109,37.57500076293945,38.810001373291016,36.44215393066406,242200
2014-08-15,37.880001068115234,37.9900016784668,36.75,37.1349983215332,34.869346618652344,120800
2014-08-14,37.6150016784668,37.90499877929688,37.56499862670898,37.61000061035156,35.31536102294922,87000
2014-08-13,37.525001525878906,37.72999954223633,37.35499954223633,37.52999877929688,35.24024963378906,168200
2014-08-12,37.53499984741211,37.77999877929688,37.18999862670898,37.34999847412109,35.071224212646484,192600
2014-08-11,37.42499923706055,38.18000030517578,37.15999984741211,37.625,35.197994232177734,131600
2014-08-08,37.27999877929688,37.5,37.0099983215332,37.27999877929688,34.87525939941406,193600
2014-08-07,37.68000030517578,37.84999847412109,37.09000015258789,37.15499877929688,34.75830841064453,85600
2014-08-06,37.310001373291016,37.650001525878906,37.005001068115234,37.4900016784668,35.07170867919922,149400
2014-08-05,37.09999847412109,37.584999084472656,37.09000015258789,37.459999084472656,35.04364013671875,175400
2014-08-04,37.32500076293945,37.59000015258789,37.25,37.459999084472656,35.04364013671875,128000
2014-08-01,37.380001068115234,37.69499969482422,36.90499877929688,37.22499847412109,34.82379913330078,143800
2014-07-31,38.03499984741211,38.72999954223633,37.33000183105469,37.380001068115234,34.968807220458984,212200
2014-07-30,38.83000183105469,39.40999984741211,38.15999984741211,38.5,36.01655197143555,284000
2014-07-29,38.900001525878906,39.560001373291016,38.130001068115234,38.70000076293945,36.20365905761719,536000
2014-07-28,38.06999969482422,38.80500030517578,37.6349983215332,38.56999969482422,36.08203887939453,232000
2014-07-25,39.165000915527344,41.125,37.334999084472656,37.88999938964844,35.44590759277344,856800
2014-07-24,41.28499984741211,41.834999084472656,41.1150016784668,41.625,38.9399642944336,227800
2014-07-23,40.9900016784668,41.244998931884766,40.810001373291016,41.1349983215332,38.4815788269043,219800
2014-07-22,40.41999816894531,41.20000076293945,40.31499862670898,41.11000061035156,38.458194732666016,124600
2014-07-21,39.81999969482422,40.505001068115234,39.70500183105469,40.20500183105469,37.61156463623047,188400
2014-07-18,39.915000915527344,40.560001373291016,39.90499877929688,40.32500076293945,37.72383499145508,315800
2014-07-17,40.095001220703125,40.39500045776367,39.685001373291016,40.0,37.4197998046875,141600
2014-07-16,40.505001068115234,40.505001068115234,40.0099983215332,40.14500045776367,37.55544662475586,380400
2014-07-15,41.01499938964844,41.07500076293945,40.275001525878906,40.345001220703125,37.74253845214844,100200
2014-07-14,41.040000915527344,41.1349983215332,40.72999954223633,40.8650016784668,38.2289924621582,63800
2014-07-11,41.150001525878906,41.47499847412109,40.54999923706055,40.79999923706055,38.16819763183594,116800
2014-07-10,41.56999969482422,41.970001220703125,41.06999969482422,41.275001525878906,38.612552642822266,240800
2014-07-09,42.16999816894531,42.665000915527344,41.95000076293945,42.095001220703125,39.379661560058594,100800
2014-07-08,42.15999984741211,42.3650016784668,41.709999084472656,42.095001220703125,39.379661560058594,103000
2014-07-07,42.560001373291016,42.68999862670898,42.119998931884766,42.26499938964844,39.53868865966797,74200
2014-07-03,42.04999923706055,42.6349983215332,42.04999923706055,42.595001220703125,39.84739303588867,60600
2014-07-02,41.935001373291016,42.35499954223633,41.57500076293945,42.03499984741211,39.32352828979492,150800
2014-07-01,41.34999847412109,42.209999084472656,41.04999923706055,41.994998931884766,39.28610610961914,203200
2014-06-30,41.15499877929688,41.400001525878906,40.720001220703125,41.32500076293945,38.65932083129883,132200
2014-06-27,41.165000915527344,41.77000045776367,41.09000015258789,41.125,38.47221755981445,649200
2014-06-26,41.33000183105469,41.54999923706055,41.09000015258789,41.459999084472656,38.78561401367188,102800
2014-06-25,41.57500076293945,41.88999938964844,41.22499847412109,41.435001373291016,38.762237548828125,151000
2014-06-24,42.06999969482422,42.505001068115234,41.560001373291016,41.65999984741211,38.97271728515625,169000
2014-06-23,42.15999984741211,42.31499862670898,41.71500015258789,42.005001068115234,39.29546356201172,100200
2014-06-20,42.0,42.16999816894531,41.70500183105469,42.09999847412109,39.38433456420898,154000
2014-06-19,42.119998931884766,42.23500061035156,41.375,41.95000076293945,39.2440071105957,76400
2014-06-18,42.209999084472656,42.209999084472656,41.66999816894531,41.970001220703125,39.2627182006836,115800
2014-06-17,41.70500183105469,42.40499877929688,41.28499984741211,42.150001525878906,39.43110275268555,75800
2014-06-16,41.40499877929688,41.83000183105469,41.40499877929688,41.625,38.9399642944336,92400
2014-06-13,41.77999877929688,41.97499847412109,41.22499847412109,41.52999877929688,38.85110855102539,125000
2014-06-12,42.060001373291016,42.060001373291016,41.334999084472656,41.60499954223633,38.92126083374024,65400
2014-06-11,42.709999084472656,42.75,42.09999847412109,42.209999084472656,39.48723983764648,61200
2014-06-10,42.86000061035156,42.93000030517578,42.6349983215332,42.92499923706055,40.1561164855957,60600
2014-06-09,42.685001373291016,42.93000030517578,42.625,42.93000030517578,40.16080093383789,163000
2014-06-06,42.93000030517578,42.94499969482422,42.310001373291016,42.560001373291016,39.81465911865234,136800
2014-06-05,42.26499938964844,42.95000076293945,41.95500183105469,42.755001068115234,39.99708557128906,191400
2014-06-04,42.025001525878906,43.494998931884766,41.91999816894531,42.38999938964844,39.65563201904297,86600
2014-06-03,41.93999862670898,42.31999969482422,41.875,42.11000061035156,39.39368438720703,125800
2014-06-02,41.755001068115234,42.095001220703125,41.275001525878906,42.0099983215332,39.30014801025391,93600
2014-05-30,41.81999969482422,42.04499816894531,41.56499862670898,41.78499984741211,39.08964920043945,159600
2014-05-29,41.95000076293945,41.98500061035156,41.71500015258789,41.83000183105469,39.13175201416016,67400
2014-05-28,42.20000076293945,42.71500015258789,41.8650016784668,41.97999954223633,39.27207565307617,116200
2014-05-27,42.09000015258789,42.5,42.0,42.40499877929688,39.669654846191406,100600
2014-05-23,41.47999954223633,41.79499816894531,41.32500076293945,41.755001068115234,39.06160354614258,116800
2014-05-22,41.52000045776367,42.01499938964844,41.290000915527344,41.79499816894531,39.0989990234375,142800
2014-05-21,41.98500061035156,41.98500061035156,41.255001068115234,41.345001220703125,38.67804336547852,182600
2014-05-20,42.04499816894531,42.04499816894531,41.25,41.79999923706055,39.10368728637695,306800
2014-05-19,41.935001373291016,42.44499969482422,41.935001373291016,42.28499984741211,39.55740737915039,66000
2014-05-16,41.80500030517578,42.19499969482422,41.75,41.97999954223633,39.27207565307617,123200
2014-05-15,42.125,42.125,41.150001525878906,41.80500030517578,39.10836410522461,122600
2014-05-14,42.85499954223633,42.85499954223633,42.18000030517578,42.375,39.6416015625,136600
2014-05-13,42.709999084472656,43.15499877929688,42.709999084472656,42.875,40.10934066772461,189000
2014-05-12,42.5099983215332,43.20000076293945,42.23500061035156,42.845001220703125,39.950321197509766,201000
2014-05-09,41.97499847412109,42.619998931884766,41.93999862670898,42.44499969482422,39.57732772827149,140600
2014-05-08,42.0,42.79499816894531,41.84999847412109,42.15999984741211,39.31159210205078,195200
2014-05-07,42.290000915527344,42.38999938964844,41.2599983215332,42.13999938964844,39.29293823242188,203000
2014-05-06,42.77000045776367,43.400001525878906,42.31499862670898,42.459999084472656,39.59131622314453,204000
2014-05-05,42.48500061035156,43.435001373291016,42.255001068115234,42.75,39.861724853515625,224400
2014-05-02,42.97999954223633,43.494998931884766,42.64500045776367,43.244998931884766,40.32328414916992,542800
2014-05-01,41.505001068115234,43.15999984741211,41.470001220703125,43.060001373291016,40.15077972412109,416600
2014-04-30,43.5,44.97999954223633,42.57500076293945,42.9900016784668,40.08551025390625,944400
2014-04-29,39.78499984741211,41.11000061035156,39.5099983215332,40.970001220703125,38.20198822021485,211600
2014-04-28,40.09999847412109,40.22499847412109,38.720001220703125,39.82500076293945,37.13434600830078,210200
2014-04-25,40.41999816894531,40.95500183105469,39.665000915527344,40.09999847412109,37.390769958496094,197800
2014-04-24,41.45500183105469,41.45500183105469,40.470001220703125,40.54999923706055,37.810359954833984,170400
2014-04-23,41.25,41.915000915527344,41.14500045776367,41.31999969482422,38.52833557128906,210400
2014-04-22,40.83000183105469,41.540000915527344,40.720001220703125,41.18000030517578,38.39780426025391,212400
2014-04-21,40.84000015258789,41.244998931884766,40.48500061035156,40.775001525878906,38.02015686035156,49200
2014-04-17,40.77999877929688,41.209999084472656,40.54999923706055,40.69499969482422,37.9455680847168,81200
2014-04-16,40.29999923706055,40.84999847412109,40.07500076293945,40.84999847412109,38.09009552001953,123400
2014-04-15,40.2599983215332,40.65499877929688,39.505001068115234,39.935001373291016,37.236915588378906,158400
2014-04-14,39.755001068115234,40.40999984741211,39.584999084472656,40.150001525878906,37.43739318847656,193200
2014-04-11,39.86000061035156,40.150001525878906,39.1150016784668,39.34000015258789,36.682106018066406,91200
2014-04-10,40.915000915527344,40.994998931884766,40.005001068115234,40.20000076293945,37.48402404785156,165400
2014-04-09,41.30500030517578,41.30500030517578,40.39500045776367,40.90499877929688,38.14137649536133,170800
2014-04-08,40.51499938964844,41.45500183105469,40.51499938964844,41.15499877929688,38.37449264526367,175800
2014-04-07,41.619998931884766,41.619998931884766,40.23500061035156,40.375,37.64718246459961,212600
2014-04-04,42.35499954223633,42.45000076293945,41.29999923706055,41.685001373291016,38.86867904663086,318600
2014-04-03,42.21500015258789,42.3650016784668,42.040000915527344,42.04499816894531,39.2043571472168,204000
2014-04-02,41.685001373291016,42.244998931884766,41.685001373291016,42.18999862670898,39.33956146240234,157200
2014-04-01,41.505001068115234,41.79499816894531,41.44499969482422,41.625,38.8127326965332,129800
2014-03-31,41.150001525878906,41.69499969482422,40.869998931884766,41.32500076293945,38.532997131347656,195400
2014-03-28,40.810001373291016,41.41999816894531,40.435001373291016,40.8849983215332,38.12273025512695,156200
2014-03-27,40.34999847412109,41.060001373291016,40.34999847412109,40.810001373291016,38.05279922485352,208200
