date,open,high,low,close,adj_close,volume
2016-07-14,56.290000915527344,56.91999816894531,55.959999084472656,56.060001373291016,49.21489715576172,342200
2016-07-15,56.43000030517578,56.59999847412109,55.88999938964844,56.27999877929688,49.40805435180664,124400
2016-07-18,56.290000915527344,56.36000061035156,55.56999969482422,55.68999862670898,48.89008331298828,130200
2016-07-19,55.31999969482422,56.09000015258789,55.130001068115234,55.56999969482422,48.78473663330078,108400
2016-07-20,55.90999984741211,55.90999984741211,55.29999923706055,55.560001373291016,48.77596282958984,146800
2016-07-21,55.65999984741211,55.65999984741211,54.59000015258789,54.68999862670898,48.01219177246094,143500
2016-07-22,54.91999816894531,55.79999923706055,54.52000045776367,55.52999877929688,48.7496223449707,134500
2016-07-25,55.310001373291016,55.59999847412109,55.0,55.43999862670898,48.67060470581055,106400
2016-07-26,55.16999816894531,55.91999816894531,55.11000061035156,55.77999877929688,48.96909332275391,151100
2016-07-27,56.61000061035156,56.88999938964844,55.72999954223633,56.09999847412109,49.25002670288086,252400
2016-07-28,55.88999938964844,56.27999877929688,55.22999954223633,55.9900016784668,49.15346145629883,153800
2016-07-29,55.77000045776367,56.47999954223633,55.27000045776367,55.40999984741211,48.6442756652832,140300
2016-08-01,55.310001373291016,56.08000183105469,54.66999816894531,54.869998931884766,48.17021179199219,227000
2016-08-02,54.900001525878906,55.04999923706055,54.119998931884766,54.34999847412109,47.71370315551758,175300
2016-08-03,54.38999938964844,55.13999938964844,54.38999938964844,55.0099983215332,48.293113708496094,91600
2016-08-04,55.0099983215332,55.54999923706055,54.7599983215332,55.27999877929688,48.53013610839844,100100
2016-08-05,55.91999816894531,56.91999816894531,55.65999984741211,56.91999816894531,49.96989440917969,201500
2016-08-08,57.150001525878906,57.36000061035156,56.72999954223633,57.02000045776367,50.05768203735352,132500
2016-08-09,57.02000045776367,57.25,56.59000015258789,57.04999923706055,50.084022521972656,127600
2016-08-10,56.900001525878906,57.18000030517578,56.650001525878906,57.02000045776367,50.05768203735352,233200
2016-08-11,57.04999923706055,57.43000030517578,56.290000915527344,57.369998931884766,50.36495590209961,113400
2016-08-12,57.02999877929688,57.27000045776367,56.79999923706055,57.119998931884766,50.14547348022461,138400
2016-08-15,57.11000061035156,58.0099983215332,57.06999969482422,58.0099983215332,50.926795959472656,143500
2016-08-16,57.81999969482422,58.2400016784668,57.52000045776367,57.959999084472656,50.88291549682617,147700
2016-08-17,57.90999984741211,58.65999984741211,57.900001525878906,58.34999847412109,51.22528076171875,229400
2016-08-18,58.310001373291016,58.970001220703125,58.060001373291016,58.68999862670898,51.52377700805664,129900
2016-08-19,58.5,58.84000015258789,57.84000015258789,58.560001373291016,51.40965270996094,152600
2016-08-22,58.59999847412109,59.27000045776367,58.22999954223633,59.11000061035156,51.892486572265625,164300
2016-08-23,59.27000045776367,59.59999847412109,59.18000030517578,59.29999923706055,52.05929183959961,167100
2016-08-24,59.400001525878906,59.650001525878906,59.11000061035156,59.63999938964844,52.3577766418457,147500
2016-08-25,59.65999984741211,60.130001068115234,59.18000030517578,59.7400016784668,52.44556427001953,239800
2016-08-26,59.7599983215332,60.33000183105469,59.2599983215332,60.09000015258789,52.75282669067383,201400
2016-08-29,59.97999954223633,60.880001068115234,59.68000030517578,60.59000015258789,53.191776275634766,246500
2016-08-30,60.650001525878906,61.2400016784668,60.04999923706055,60.84999847412109,53.420021057128906,197600
2016-08-31,61.02000045776367,61.02000045776367,59.93000030517578,60.79999923706055,53.37614059448242,284300
2016-09-01,60.86000061035156,61.08000183105469,59.84000015258789,60.09000015258789,52.75282669067383,201400
2016-09-02,60.380001068115234,60.4900016784668,59.619998931884766,60.36000061035156,52.9898681640625,250900
2016-09-06,60.459999084472656,60.4900016784668,59.5099983215332,60.060001373291016,52.72649002075195,288400
2016-09-07,59.709999084472656,60.02999877929688,58.970001220703125,59.45000076293945,52.40473937988281,273800
2016-09-08,59.540000915527344,60.02000045776367,59.310001373291016,59.5,52.44882583618164,167800
2016-09-09,59.459999084472656,59.81999969482422,58.97999954223633,58.9900016784668,51.99925994873047,194900
2016-09-12,58.70000076293945,59.209999084472656,58.150001525878906,59.209999084472656,52.19319915771485,238400
2016-09-13,58.70000076293945,58.70000076293945,57.59999847412109,58.36000061035156,51.44392013549805,176800
2016-09-14,58.27000045776367,58.61000061035156,57.33000183105469,57.43000030517578,50.624149322509766,182000
2016-09-15,57.45000076293945,58.40999984741211,57.400001525878906,58.290000915527344,51.38221740722656,213900
2016-09-16,58.25,58.34999847412109,57.52999877929688,57.540000915527344,50.72110366821289,518900
2016-09-19,58.04999923706055,58.41999816894531,57.310001373291016,57.72999954223633,50.88859176635742,169400
2016-09-20,58.02000045776367,58.16999816894531,57.58000183105469,57.650001525878906,50.81806945800781,122000
2016-09-21,57.86000061035156,58.52000045776367,57.79999923706055,58.22999954223633,51.3293342590332,138500
2016-09-22,58.36000061035156,59.22999954223633,58.31999969482422,59.20000076293945,52.18439102172852,194700
2016-09-23,59.02000045776367,59.77999877929688,58.880001068115234,59.220001220703125,52.20200729370117,141200
2016-09-26,58.84000015258789,59.0099983215332,58.08000183105469,58.11000061035156,51.22355270385742,115700
2016-09-27,57.869998931884766,58.709999084472656,57.77999877929688,58.66999816894531,51.71718597412109,123700
2016-09-28,58.970001220703125,59.220001220703125,58.06999969482422,59.18000030517578,52.1667366027832,98200
2016-09-29,59.36000061035156,59.56999969482422,58.33000183105469,58.380001068115234,51.46155548095703,73700
2016-09-30,58.59000015258789,59.66999816894531,58.369998931884766,59.45000076293945,52.40473937988281,140900
2016-10-03,58.91999816894531,59.36000061035156,58.709999084472656,59.0,52.00808334350586,110700
2016-10-04,59.119998931884766,59.84999847412109,58.84999847412109,59.560001373291016,52.5017204284668,130600
2016-10-05,59.709999084472656,61.0,59.709999084472656,60.290000915527344,53.14521026611328,314700
2016-10-06,60.310001373291016,61.20000076293945,60.060001373291016,61.0,53.77105712890625,143000
2016-10-07,60.869998931884766,61.43000030517578,60.04999923706055,61.33000183105469,54.06195831298828,184000
2016-10-10,61.619998931884766,62.040000915527344,61.04999923706055,61.810001373291016,54.48507690429688,149300
2016-10-11,61.72999954223633,62.09000015258789,61.2400016784668,61.619998931884766,54.31758880615234,127900
2016-10-12,61.72999954223633,62.20000076293945,61.25,61.79999923706055,54.47626495361328,171600
2016-10-13,61.27999877929688,61.33000183105469,59.650001525878906,60.4900016784668,53.32149505615234,272700
2016-10-14,61.119998931884766,61.36000061035156,60.54999923706055,60.63999938964844,53.45372009277344,151500
2016-10-17,60.59999847412109,60.72999954223633,59.959999084472656,60.09999847412109,52.97771835327149,127700
2016-10-18,60.59999847412109,60.77999877929688,59.70000076293945,60.630001068115234,53.44491195678711,87400
2016-10-19,60.93999862670898,61.81999969482422,60.84000015258789,61.619998931884766,54.31758880615234,96400
2016-10-20,61.34000015258789,61.84000015258789,60.61000061035156,61.04999923706055,53.81514358520508,90000
2016-10-21,60.56999969482422,61.369998931884766,60.52999877929688,61.310001373291016,54.04433822631836,133600
2016-10-24,61.790000915527344,62.459999084472656,61.11000061035156,62.40999984741211,55.013973236083984,284500
2016-10-25,62.22999954223633,62.560001373291016,61.400001525878906,61.70000076293945,54.38810729980469,121800
2016-10-26,62.560001373291016,62.560001373291016,60.86000061035156,61.68000030517578,54.37047576904297,199300
2016-10-27,62.2400016784668,62.2400016784668,61.41999816894531,61.61000061035156,54.30877304077149,169400
2016-10-28,61.709999084472656,61.75,60.810001373291016,60.959999084472656,53.73580551147461,112800
2016-10-31,61.08000183105469,62.06999969482422,60.68999862670898,62.04999923706055,54.69663238525391,224400
2016-11-01,62.31999969482422,62.31999969482422,61.41999816894531,61.84000015258789,54.51151657104492,196400
2016-11-02,61.7400016784668,61.7400016784668,60.04999923706055,60.18000030517578,53.04823684692383,203600
2016-11-03,60.34000015258789,61.060001373291016,59.810001373291016,60.34999847412109,53.198089599609375,286600
2016-11-04,60.40999984741211,61.0,59.84999847412109,60.040000915527344,52.92483139038086,233400
2016-11-07,61.22999954223633,62.77999877929688,61.220001220703125,62.02000045776367,54.670188903808594,325800
2016-11-08,61.84999847412109,61.97999954223633,61.02999877929688,61.2400016784668,53.98262786865234,178400
2016-11-09,61.209999084472656,65.5,61.209999084472656,65.22000122070312,57.490966796875,580800
2016-11-10,66.48999786376953,70.75,65.0999984741211,69.66000366210938,61.40480041503906,562500
2016-11-11,69.58999633789062,72.33999633789062,68.66000366210938,72.18000030517578,63.62615585327149,454600
2016-11-14,73.1500015258789,74.41999816894531,71.76000213623047,72.8499984741211,64.21675872802734,298700
2016-11-15,72.08000183105469,72.19000244140625,71.25,72.0999984741211,63.55562973022461,319100
2016-11-16,71.4000015258789,72.6500015258789,71.4000015258789,72.04000091552734,63.50272750854492,261800
2016-11-17,72.31999969482422,73.4800033569336,72.31999969482422,73.41999816894531,64.71919250488281,187200
2016-11-18,73.41999816894531,74.68000030517578,73.41999816894531,74.55999755859375,65.72408294677734,194300
2016-11-21,74.33999633789062,74.62999725341797,73.48999786376953,74.36000061035156,65.5478286743164,116400
2016-11-22,74.73999786376953,75.79000091552734,74.2699966430664,75.2300033569336,66.31471252441406,186100
2016-11-23,75.43000030517578,76.12999725341797,74.77999877929688,76.06999969482422,67.0551528930664,110200
2016-11-25,76.16000366210938,76.19000244140625,75.13999938964844,75.4800033569336,66.53507995605469,55400
2016-11-28,75.08000183105469,76.30999755859375,74.4000015258789,74.72000122070312,65.86516571044922,149300
2016-11-29,75.05999755859375,75.7300033569336,74.66999816894531,75.13999938964844,66.23538208007812,152400
2016-11-30,75.8499984741211,76.2300033569336,75.4000015258789,76.0199966430664,67.01109313964844,129600
2016-12-01,76.26000213623047,77.77999877929688,75.54000091552734,77.43000030517578,68.25399017333984,201000
2016-12-02,77.43000030517578,77.43000030517578,76.19000244140625,77.0,67.87495422363281,173300
2016-12-05,78.08999633789062,79.80999755859375,78.0,79.36000061035156,69.95526885986328,407400
2016-12-06,79.80999755859375,80.62999725341797,78.25,78.30999755859375,69.02970123291016,6362900
2016-12-07,77.94999694824219,78.81999969482422,77.66000366210938,78.48999786376953,69.4144058227539,440900
2016-12-08,78.91000366210938,80.3499984741211,78.06999969482422,80.23999786376953,70.9620590209961,464700
2016-12-09,80.23999786376953,81.0,79.05999755859375,80.72000122070312,71.38656616210938,339600
2016-12-12,80.63999938964844,81.11000061035156,78.61000061035156,79.20999908447266,70.05115509033203,268900
2016-12-13,79.83999633789062,80.33000183105469,78.36000061035156,79.36000061035156,70.1838150024414,264000
2016-12-14,78.7699966430664,79.41000366210938,77.0,78.3499984741211,69.29058837890625,251200
2016-12-15,78.55000305175781,78.94999694824219,77.62000274658203,77.86000061035156,68.85724639892578,479600
2016-12-16,77.7300033569336,78.27999877929688,75.04000091552734,75.86000061035156,67.08851623535156,1479500
2016-12-19,75.93000030517578,76.58000183105469,75.27999877929688,76.0,67.2123031616211,448700
2016-12-20,76.12000274658203,76.94999694824219,75.31999969482422,76.02999877929688,67.23885345458984,958200
2016-12-21,75.86000061035156,76.5,75.58000183105469,75.77999877929688,67.01775360107422,630100
2016-12-22,75.70999908447266,76.7300033569336,75.63999938964844,76.41999816894531,67.5837631225586,263700
2016-12-23,76.3499984741211,76.69000244140625,76.19999694824219,76.43000030517578,67.59260559082031,157800
2016-12-27,76.61000061035156,77.29000091552734,76.5199966430664,77.25,68.31780242919922,138200
2016-12-28,77.44000244140625,77.86000061035156,77.08000183105469,77.2300033569336,68.30010986328125,283800
2016-12-29,76.95999908447266,77.83999633789062,75.37999725341797,77.6500015258789,68.67154693603516,202900
2016-12-30,77.9800033569336,77.9800033569336,76.72000122070312,77.12000274658203,68.20281982421875,207300
2017-01-03,78.16999816894531,78.94999694824219,75.62999725341797,76.5999984741211,67.74293518066406,205900
2017-01-04,76.97000122070312,78.16000366210938,76.47000122070312,78.01000213623047,68.98990631103516,235500
2017-01-05,77.55000305175781,77.98999786376953,76.31999969482422,77.01000213623047,68.10552215576172,297100
2017-01-06,76.79000091552734,77.62000274658203,76.18000030517578,76.69999694824219,67.83139038085938,353900
2017-01-09,76.16000366210938,77.58000183105469,73.33000183105469,74.86000061035156,66.20413970947266,254400
2017-01-10,74.13999938964844,75.9000015258789,73.98999786376953,75.63999938964844,66.89393615722656,309400
2017-01-11,75.68000030517578,75.68000030517578,73.3499984741211,75.45999908447266,66.73474884033203,334800
2017-01-12,74.9800033569336,75.30000305175781,73.05999755859375,73.81999969482422,65.28439331054688,167100
2017-01-13,74.47000122070312,76.38999938964844,74.38999938964844,74.83999633789062,66.18641662597656,215200
2017-01-17,74.12000274658203,74.13999938964844,72.20999908447266,72.30999755859375,63.9489631652832,150100
2017-01-18,72.93000030517578,73.11000061035156,71.93000030517578,73.0199966430664,64.57688903808594,147100
2017-01-19,73.23999786376953,74.2300033569336,71.58999633789062,72.12000274658203,63.78095245361328,202300
2017-01-20,72.33999633789062,73.62999725341797,72.33999633789062,72.94000244140625,64.50614166259766,151200
2017-01-23,72.61000061035156,73.43000030517578,72.22000122070312,73.36000061035156,64.87757873535156,255400
2017-01-24,73.9000015258789,75.95999908447266,73.0,75.83000183105469,67.06197357177734,447900
2017-01-25,75.06999969482422,78.44999694824219,74.06999969482422,77.22000122070312,68.29124450683594,359300
2017-01-26,77.33999633789062,78.6500015258789,77.33999633789062,78.0999984741211,69.0694808959961,250900
2017-01-27,78.0199966430664,78.0199966430664,76.86000061035156,77.45999908447266,68.50350952148438,166300
2017-01-30,76.61000061035156,76.61000061035156,75.20999908447266,76.18000030517578,67.37151336669922,188600
2017-01-31,75.80999755859375,77.30000305175781,74.13999938964844,77.13999938964844,68.22050476074219,421900
2017-02-01,77.9000015258789,78.5199966430664,75.80000305175781,76.0199966430664,67.23001098632812,218100
2017-02-02,75.45999908447266,76.0199966430664,74.5199966430664,75.25,66.54905700683594,166300
